symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
GBPUSD,bullish,2024-10-07 23:00:00+00:00,2024-10-08 00:00:00+00:00,1.30845,1.3085449999999998,1.30682,1.30883,0.0016299999999997983,99044.36069476588,161.44230793244841,11.88532328338523,0.07361963190193213,5,6.933105248633611,14.856654104214881,3.9617744277906355,1,target
GBPUSD,bearish,2024-10-08 07:30:00+00:00,2024-10-08 07:30:00+00:00,1.30879,1.308695,1.3104,1.30839,0.0016100000000001113,100348.54730762179,161.56116116528224,131.45659697297822,0.8136645962731965,1,7.024398311533525,15.052282096143268,4.013941892304872,1,target
GBPUSD,bullish,2024-10-08 14:15:00+00:00,2024-10-08 14:15:00+00:00,1.30934,1.309435,1.3063,1.30951,0.0030399999999999316,53577.541820728846,162.87572713501203,27.324546328584944,0.16776315789482185,1,3.750427927451019,8.036631273109327,2.143101672829154,1,target
GBPUSD,bearish,2024-10-11 06:00:00+00:00,2024-10-11 06:30:00+00:00,1.3054,1.305305,1.30645,1.30434,0.0010499999999999954,155379.97390314154,163.1489725982979,123.52707925299825,0.757142857142865,3,10.876598173219907,23.30699608547123,6.215198956125662,2,partial_1|target
GBPUSD,bearish,2024-10-11 12:30:00+00:00,2024-10-11 13:30:00+00:00,1.30721,1.307115,1.30816,1.30465,0.0009500000000000064,173036.04567455448,164.38424339082786,37.202749820044914,0.2263157894737782,5,12.112523197218813,25.95540685118317,6.921441826982179,2,partial_1|stop
GBPUSD,bullish,2024-10-16 06:00:00+00:00,2024-10-16 06:00:00+00:00,1.30654,1.306635,1.30647,1.30747,7.00000000000145e-05,2353661.012699917,164.75627088902831,-776.7081341908006,-4.714285714283694,1,164.75627088899418,353.0491519049875,94.14644050799669,1,stop
GBPUSD,bearish,2024-10-21 01:30:00+00:00,2024-10-21 04:45:00+00:00,1.30502,1.3049250000000001,1.30585,1.30412,0.0008299999999998864,189143.60186402625,156.9891895471203,114.43187912775332,0.7289156626508132,14,13.240052130481835,28.371540279603934,7.56574407456105,2,partial_1|target
GBPUSD,bearish,2024-10-24 16:30:00+00:00,2024-10-24 17:15:00+00:00,1.29593,1.295835,1.29734,1.29397,0.0014099999999999113,112151.42435348069,158.13350833839783,-187.29287867029302,-1.184397163120517,4,7.850599704743647,16.822713653022102,4.4860569741392275,1,stop
GBPUSD,bearish,2024-10-29 06:45:00+00:00,2024-10-29 06:45:00+00:00,1.29694,1.296845,1.29773,1.2965,0.0007900000000000684,197798.20196415365,156.26057955169492,35.603676353564175,0.22784810126590876,1,13.845874137490753,29.669730294623044,7.911928078566146,1,target
GBPUSD,bearish,2024-10-29 13:45:00+00:00,2024-10-29 13:45:00+00:00,1.29763,1.297535,1.29933,1.29739,0.0017000000000000348,92127.42136189844,156.61661631523054,51.591355962675145,0.32941176470595235,1,6.44891949533289,13.819113204284765,3.6850968544759377,1,target
GBPUSD,bullish,2024-10-30 09:30:00+00:00,2024-10-30 09:45:00+00:00,1.29974,1.2998349999999999,1.29956,1.30062,0.00017999999999984695,872958.4993055051,157.1325298748573,61.1070949514882,0.38888888888987405,2,61.10709495138535,130.94377489582575,34.91833997222021,3,partial_1|partial_2|stop
GBPUSD,bearish,2024-11-01 06:00:00+00:00,2024-11-01 06:00:00+00:00,1.28974,1.2896450000000002,1.29009,1.28886,0.00034999999999985043,450696.0023555417,157.74360082437218,288.4454415076416,1.8285714285728116,1,31.548720164887914,67.60440035333124,18.027840094221666,3,partial_1|partial_2|target
GBPUSD,bullish,2024-11-04 12:45:00+00:00,2024-11-04 15:00:00+00:00,1.29608,1.2961749999999999,1.2944,1.29826,0.0016799999999999038,95611.93764253441,160.6280552394486,159.6719358630396,0.9940476190477205,10,6.692835634977408,14.34179064638016,3.8244775057013767,2,partial_1|target
GBPUSD,bearish,2024-11-05 04:15:00+00:00,2024-11-05 05:30:00+00:00,1.29577,1.2956750000000001,1.2962,1.29476,0.00042999999999993044,377266.91767001216,162.224774598079,-260.3141731922491,-1.6046511627905915,6,26.40868423690085,56.59003765050182,15.090676706800487,1,stop
GBPUSD,bearish,2024-11-05 20:30:00+00:00,2024-11-05 21:45:00+00:00,1.30259,1.302495,1.30378,1.30128,0.0011900000000000244,134135.8259379439,159.62163286615652,-194.4969476100102,-1.2184873949579054,6,9.389507815656073,20.120373890691585,5.365433037517757,1,stop
GBPUSD,bearish,2024-11-06 16:00:00+00:00,2024-11-07 04:15:00+00:00,1.28972,1.289625,1.29253,1.28602,0.002809999999999979,56112.691597885256,157.6766633900564,-172.2659632055017,-1.0925266903914288,50,3.9278884118519675,8.416903739682787,2.2445076639154102,1,stop
GBPUSD,bearish,2024-11-07 17:15:00+00:00,2024-11-07 19:00:00+00:00,1.29856,1.298465,1.30102,1.29641,0.0024600000000001288,63395.936486989114,155.9540037580014,129.6446901158984,0.8313008130081229,8,4.4377155540892375,9.509390473048366,2.535837459479565,2,partial_1|target
GBPUSD,bearish,2024-11-11 07:00:00+00:00,2024-11-11 07:00:00+00:00,1.29193,1.291835,1.29203,1.29071,9.999999999998899e-05,1572504.5065917766,157.25045065916035,-566.1016223728847,-3.5999999999994112,1,110.07531546142435,235.87567598876646,62.90018026367107,1,stop
GBPUSD,bullish,2024-11-11 23:00:00+00:00,2024-11-11 23:30:00+00:00,1.2863,1.286395,1.28564,1.28721,0.000660000000000105,229680.9612657688,151.5894344354315,120.58250466455691,0.7954545454546056,3,16.077667288603813,34.452144189865315,9.187238450630753,2,partial_1|target
GBPUSD,bullish,2024-11-12 19:45:00+00:00,2024-11-13 13:15:00+00:00,1.27378,1.2738749999999999,1.27177,1.27653,0.0020099999999998452,76017.54203088998,152.79525948207709,56.63306881301381,0.37064676616918785,71,5.321227942162298,11.402631304633495,3.0407016812355994,2,partial_1|stop
GBPUSD,bullish,2024-11-14 08:15:00+00:00,2024-11-14 08:15:00+00:00,1.26789,1.267985,1.26786,1.26929,2.999999999997449e-05,5112053.005677922,153.36159017020725,-1482.4953716460195,-9.66666666667112,1,357.8437103974545,766.8079508516881,204.4821202271169,1,stop
GBPUSD,bullish,2024-11-15 07:45:00+00:00,2024-11-15 07:45:00+00:00,1.26663,1.2667249999999999,1.26553,1.26712,0.0010999999999998789,125942.39677614757,138.53663645374706,99.49449345316704,0.7181818181819728,1,8.815967774330328,18.891359516422135,5.037695871045903,1,target
GBPUSD,bearish,2024-11-18 04:45:00+00:00,2024-11-18 08:45:00+00:00,1.26334,1.263245,1.26428,1.26147,0.0009400000000001629,148437.8525406963,139.5315813882787,169.96134115910874,1.2180851063828497,17,10.39064967784874,22.265677881104445,5.937514101627853,2,partial_1|target
GBPUSD,bullish,2024-11-19 04:45:00+00:00,2024-11-19 04:45:00+00:00,1.26737,1.267465,1.26651,1.26786,0.0008600000000000829,164222.31953471652,141.23119479986983,41.05557988365876,0.29069767441843236,1,11.495562367430155,24.633347930207474,6.568892781388661,1,target
GBPUSD,bearish,2024-11-19 18:45:00+00:00,2024-11-19 19:00:00+00:00,1.26778,1.267685,1.26802,1.26316,0.00024000000000001798,590173.9608278992,141.6417505987064,221.9054092712585,1.5666666666663263,2,41.31217725795294,88.52609412418487,23.606958433115967,3,partial_1|partial_2|stop
GBPUSD,bullish,2024-11-20 07:00:00+00:00,2024-11-20 07:00:00+00:00,1.26824,1.268335,1.26787,1.26911,0.00036999999999998145,388812.98565250327,143.860804691419,-244.95218096103582,-1.7027027027025015,1,27.216908995675226,58.321947847875485,15.552519426100131,1,stop
GBPUSD,bearish,2024-11-21 07:45:00+00:00,2024-11-21 07:45:00+00:00,1.26522,1.265125,1.26603,1.26516,0.0008099999999999774,174581.83071828712,141.41128288180863,78.56182382324245,0.5555555555556647,1,12.220728150280097,26.187274607743067,6.983273228731486,2,partial_1|target
GBPUSD,bullish,2024-11-22 14:45:00+00:00,2024-11-22 15:00:00+00:00,1.252,1.252095,1.24999,1.2534,0.0020100000000000673,70744.7269253912,142.19690112004105,80.64898869495697,0.5671641791045361,2,4.952130884777383,10.611709038808678,2.829789077015648,1,target
GBPUSD,bearish,2024-11-25 06:00:00+00:00,2024-11-25 06:15:00+00:00,1.25952,1.259425,1.25984,1.25739,0.000320000000000098,446885.59689670877,143.0033910069906,-44.68855968960986,-0.31249999999947764,2,31.281991782769612,67.03283953450631,17.875423875868353,2,partial_1|stop
GBPUSD,bullish,2024-11-25 23:30:00+00:00,2024-11-25 23:30:00+00:00,1.2548,1.2548949999999999,1.25402,1.25931,0.0007800000000000029,182764.7505257615,142.5565054100945,-190.0753405467765,-1.3333333333332198,1,12.793532536803305,27.414712578864226,7.310590021030461,1,stop
GBPUSD,bearish,2024-11-28 01:30:00+00:00,2024-11-28 01:30:00+00:00,1.26724,1.267145,1.26828,1.26702,0.001040000000000152,135245.9153890444,140.65575200462675,-4.057377461665922,-0.028846153846111167,1,9.467214077233109,20.28688730835666,5.409836615561777,1,target
GBPUSD,bullish,2024-11-29 12:15:00+00:00,2024-11-29 13:45:00+00:00,1.26929,1.269385,1.26809,1.27134,0.0012000000000000899,117179.31519166629,140.6151782300101,-171.08180017983307,-1.2166666666665775,7,8.20255206341664,17.576897278749943,4.687172607666652,1,stop
GBPUSD,bullish,2024-11-29 16:30:00+00:00,2024-11-29 16:30:00+00:00,1.26935,1.269445,1.26703,1.27027,0.0023199999999998777,59872.56906388753,138.90436022821174,49.694232323034,0.35775862068972697,1,4.191079834472127,8.980885359583128,2.3949027625555015,1,target
GBPUSD,bullish,2024-12-02 07:15:00+00:00,2024-12-02 07:30:00+00:00,1.26888,1.268975,1.26852,1.27055,0.00035999999999991594,387225.8404207629,139.4013025514421,109.58491283908577,0.7861111111113656,2,27.105808829453405,58.08387606311443,15.489033616830515,3,partial_1|partial_2|stop
GBPUSD,bullish,2024-12-03 06:45:00+00:00,2024-12-03 07:00:00+00:00,1.26475,1.264845,1.26374,1.2656,0.0010099999999999554,139106.09077211798,140.49715167983297,93.20108081732933,0.6633663366337658,2,9.737426354048258,20.865913615817696,5.56424363088472,2,partial_1|target
GBPUSD,bearish,2024-12-06 06:15:00+00:00,2024-12-06 06:30:00+00:00,1.27475,1.274655,1.2754,1.27435,0.0006500000000000394,217583.3269046118,141.42916248800626,30.461665766655113,0.21538461538466921,2,15.230832883322826,32.63749903569177,8.703333076184473,1,target
GBPUSD,bearish,2024-12-09 07:15:00+00:00,2024-12-09 07:15:00+00:00,1.27386,1.273765,1.27419,1.27206,0.00032999999999994145,429496.30044150894,141.7337791456728,-253.40281726042753,-1.7878787878786624,1,30.064741030905623,64.42444506622634,17.17985201766036,1,stop
GBPUSD,bearish,2024-12-09 13:30:00+00:00,2024-12-09 13:30:00+00:00,1.27767,1.2775750000000001,1.27791,1.27554,0.00024000000000001798,579998.9623877421,139.19975097306855,-289.9994811938307,-2.083333333332887,1,40.599927367141945,86.99984435816131,23.199958495509687,1,stop
GBPUSD,bullish,2024-12-10 07:45:00+00:00,2024-12-10 07:45:00+00:00,1.27464,1.274735,1.27424,1.27662,0.00039999999999995595,340749.3904028631,136.29975616113023,-224.8945976658448,-1.6499999999998527,1,23.852457328200416,51.11240856042946,13.629975616114525,1,stop
GBPUSD,bullish,2024-12-10 15:00:00+00:00,2024-12-10 15:00:00+00:00,1.27401,1.274105,1.27358,1.27604,0.0004300000000001525,311746.07019633544,134.05081018447177,-215.10478843549168,-1.6046511627902795,1,21.82222491374348,46.76191052945031,12.469842807853418,1,stop
GBPUSD,bullish,2024-12-13 14:00:00+00:00,2024-12-13 14:00:00+00:00,1.26618,1.266275,1.26558,1.26649,0.000600000000000156,219832.9371668043,131.89976230011686,10.991646858317786,0.08333333333314163,1,15.3883056016763,32.97494057502064,8.793317486672173,1,target
GBPUSD,bearish,2024-12-16 23:00:00+00:00,2024-12-17 07:00:00+00:00,1.2683,1.268205,1.26987,1.26487,0.0015700000000000713,84082.59794184334,132.00967876870004,44.14336391947811,0.334394904458662,33,5.885781855929033,12.6123896912765,3.363303917673734,2,partial_1|stop
GBPUSD,bullish,2024-12-18 07:00:00+00:00,2024-12-18 07:00:00+00:00,1.27021,1.270305,1.26942,1.27038,0.0007900000000000684,167659.635959346,132.4511124078948,156.76175962199414,1.1835443037974085,1,11.736174517154218,25.148945393901897,6.706385438373841,3,partial_1|partial_2|target
GBPUSD,bullish,2024-12-18 19:00:00+00:00,2024-12-18 19:00:00+00:00,1.27044,1.270535,1.26826,1.27055,0.0021800000000000708,61476.48165326165,134.01873000411476,-150.00261523395739,-1.1192660550458273,1,4.303353715728315,9.221472247989247,2.4590592661304664,1,stop
GBPUSD,bullish,2024-12-24 00:45:00+00:00,2024-12-24 01:00:00+00:00,1.25257,1.252665,1.25086,1.25317,0.0017099999999998783,77496.3180419793,132.51870385177517,26.348748134274626,0.19883040935675186,2,5.424742262938551,11.624447706296895,3.0998527216791727,1,target
GBPUSD,bearish,2024-12-24 10:45:00+00:00,2024-12-24 10:45:00+00:00,1.25336,1.253265,1.25407,1.25309,0.0007099999999999884,187017.17089171842,132.7821913331179,5.610515126791021,0.04225352112705849,1,13.091201962420287,28.05257563375776,7.480686835668737,1,target
GBPUSD,bullish,2024-12-24 16:15:00+00:00,2024-12-24 16:45:00+00:00,1.25326,1.253355,1.25256,1.25406,0.000700000000000145,189768.99497765474,132.83829648438584,-182.17823517855942,-1.3714285714283692,3,13.28382964843583,28.46534924664821,7.59075979910619,1,stop
GBPUSD,bullish,2024-12-26 17:15:00+00:00,2024-12-26 18:00:00+00:00,1.25159,1.251685,1.24998,1.25244,0.0016099999999998893,81376.71685255233,131.01651413260024,48.01226294301441,0.36645962732928294,4,5.696370179678663,12.206507527882849,3.2550686741020933,1,target
GBPUSD,bearish,2024-12-26 22:15:00+00:00,2024-12-27 09:15:00+00:00,1.25258,1.252485,1.25369,1.25115,0.0011099999999999444,118465.43852435764,131.4966367620304,119.65009290961079,0.9099099099100283,45,8.292580696705034,17.769815778653644,4.738617540974306,2,partial_1|target
GBPUSD,bullish,2024-12-31 19:30:00+00:00,2024-12-31 20:45:00+00:00,1.25112,1.251215,1.25041,1.25331,0.0007099999999999884,186891.7432269418,132.6931376911265,123.90922575947596,0.9338028169015258,6,13.082422025885924,28.033761484041268,7.475669729077672,3,partial_1|partial_2|stop
GBPUSD,bearish,2025-01-01 23:45:00+00:00,2025-01-02 00:45:00+00:00,1.25194,1.251845,1.2528,1.25053,0.0008599999999998609,155735.15110318948,133.93222994872127,26.474975687545005,0.19767441860470403,5,10.901460577223263,23.36027266547842,6.22940604412758,2,partial_1|stop
GBPUSD,bearish,2025-01-02 22:15:00+00:00,2025-01-03 00:45:00+00:00,1.23801,1.237915,1.23856,1.23634,0.0005500000000000504,243994.508555608,134.1969797055967,-197.63555193003344,-1.4727272727270704,11,17.07961559889256,36.599176283341194,9.759780342224321,1,stop
GBPUSD,bearish,2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,1.24074,1.240645,1.2417,1.23861,0.0009600000000000719,137729.81686071507,132.22062418629636,-0.6886490842908017,-0.005208333333236335,2,9.641087180250054,20.65947252910726,5.509192674428603,2,partial_1|stop
GBPUSD,bullish,2025-01-08 07:00:00+00:00,2025-01-08 07:00:00+00:00,1.24802,1.2481149999999999,1.24774,1.24873,0.00027999999999983594,472191.9203411819,132.21373769545346,316.36858662867917,2.392857142859205,1,33.053434423882734,70.82878805117728,18.887676813647282,3,partial_1|partial_2|target
GBPUSD,bearish,2025-01-09 00:45:00+00:00,2025-01-09 03:45:00+00:00,1.23569,1.235595,1.23777,1.23455,0.002080000000000082,65085.299789295634,135.37742356174024,57.27506381458057,0.4230769230769095,13,4.555970985250694,9.762794968394344,2.6034119915718255,1,target
GBPUSD,bearish,2025-01-09 22:15:00+00:00,2025-01-09 22:45:00+00:00,1.23094,1.230845,1.23136,1.22962,0.00042000000000008697,323690.8909520426,135.95017419988605,-6.4738178190426385,-0.0476190476190509,3,22.65836236664298,48.55363364280638,12.947635638081705,2,partial_1|stop
GBPUSD,bearish,2025-01-10 08:30:00+00:00,2025-01-10 08:30:00+00:00,1.23037,1.230275,1.23086,1.22938,0.0004900000000001015,277317.21637075004,135.88543602169565,153.07910343669414,1.1265306122449599,1,19.412205145952505,41.5975824556125,11.092688654830004,3,partial_1|partial_2|target
GBPUSD,bearish,2025-01-10 21:15:00+00:00,2025-01-13 00:45:00+00:00,1.22126,1.221165,1.22326,1.21946,0.0020000000000000018,68708.11352803123,137.41622705606258,105.81049483317575,0.7700000000000551,15,4.8095679469621855,10.306217029204683,2.7483245411212494,1,target
GBPUSD,bullish,2025-01-13 07:15:00+00:00,2025-01-13 07:15:00+00:00,1.21399,1.2140849999999999,1.21246,1.21817,0.0015299999999998093,90506.09934928863,138.47433200439434,-162.00591783520147,-1.16993464052284,1,6.335426954450204,13.575914902393293,3.6202439739715455,1,stop
GBPUSD,bearish,2025-01-13 12:45:00+00:00,2025-01-13 12:45:00+00:00,1.21247,1.212375,1.21727,1.21227,0.0048000000000001375,28511.306838758,136.85427282604232,23.379271607783195,0.1708333333333404,1,1.9957914787130597,4.276696025813699,1.14045227355032,1,target
GBPUSD,bearish,2025-01-14 05:30:00+00:00,2025-01-14 07:00:00+00:00,1.22074,1.220645,1.22183,1.21915,0.0010900000000000354,125768.86746983092,137.08806554212015,-169.7879710842652,-1.238532110091655,7,8.803820722888164,18.865330120474635,5.0307546987932374,1,stop
GBPUSD,bullish,2025-01-17 17:00:00+00:00,2025-01-17 17:00:00+00:00,1.21746,1.217555,1.21739,1.21984,7.00000000000145e-05,1934145.5118749924,135.3901858312775,-638.2680189186062,-4.714285714283695,1,135.39018583124945,290.12182678124884,77.36582047499971,1,stop
GBPUSD,bullish,2025-01-22 01:30:00+00:00,2025-01-22 01:45:00+00:00,1.23356,1.233655,1.23314,1.23598,0.00042000000000008697,307160.72771920176,129.00750564209144,39.93089460352356,0.3095238095239573,2,21.50125094034412,46.07410915788026,12.286429108768072,2,partial_1|stop
GBPUSD,bullish,2025-01-22 05:15:00+00:00,2025-01-22 06:00:00+00:00,1.23329,1.233385,1.23273,1.23507,0.0005599999999998939,231083.5974788414,129.40681458812668,126.63381141841194,0.9785714285716668,4,16.175851823518897,34.662539621826205,9.243343899153658,3,partial_1|partial_2|stop
GBPUSD,bullish,2025-01-22 18:45:00+00:00,2025-01-23 02:00:00+00:00,1.23205,1.232145,1.2306,1.23362,0.0014500000000001734,90119.4156567553,130.6731527023108,-154.10420077305932,-1.1793103448275046,30,6.308359095972871,13.517912348513294,3.6047766262702123,1,stop
GBPUSD,bullish,2025-01-23 06:45:00+00:00,2025-01-23 07:00:00+00:00,1.2309,1.230995,1.2301,1.2323,0.0008000000000001339,161415.13836819824,129.1321106945802,-171.10004667029764,-1.3249999999998363,2,11.299059685773877,24.212270755229735,6.45660553472793,1,stop
GBPUSD,bearish,2025-01-23 13:15:00+00:00,2025-01-23 13:30:00+00:00,1.23239,1.2322950000000001,1.23312,1.2295,0.0007299999999998974,174549.4660656098,127.42111022787725,160.93460771251037,1.2630136986304568,2,12.218462624592684,26.182419909841464,6.981978642624393,3,partial_1|partial_2|stop
GBPUSD,bearish,2025-01-24 05:45:00+00:00,2025-01-24 06:00:00+00:00,1.23936,1.239265,1.24046,1.23542,0.0010999999999998789,117300.41482274231,129.03045630500233,-159.52856415890508,-1.236363636363583,2,8.211029037591961,17.595062223411347,4.692016592909693,1,stop
GBPUSD,bullish,2025-01-27 23:00:00+00:00,2025-01-27 23:15:00+00:00,1.24766,1.247755,1.24671,1.25013,0.0009500000000000064,134142.2849088552,127.43517066341329,73.77825669987905,0.5789473684211169,2,9.389959943619862,20.121342736328277,5.365691396354208,2,partial_1|stop
GBPUSD,bullish,2025-01-28 06:15:00+00:00,2025-01-28 06:45:00+00:00,1.24464,1.244735,1.24377,1.2465,0.0008699999999999264,147325.23359818727,128.17295323041208,-166.47751396592787,-1.2988505747125683,3,10.312766351873108,22.09878503972809,5.893009343927491,1,stop
GBPUSD,bullish,2025-01-28 10:45:00+00:00,2025-01-28 12:00:00+00:00,1.24368,1.2437749999999999,1.24247,1.24529,0.0012099999999999334,104552.21329814856,126.50817809075279,-153.69175354826228,-1.2148760330577908,6,7.318654930870399,15.682831994722283,4.182088531925943,1,stop
